svd_0,svd_1,svd_2,svd_3,svd_4,svd_5,svd_6,svd_7,svd_8,svd_9,svd_10,svd_11,svd_12,svd_13,svd_14,svd_15,svd_16,svd_17,svd_18,svd_19,svd_20,svd_21,svd_22,svd_23,svd_24,svd_25,svd_26,svd_27,svd_28,svd_29,svd_30,svd_31,svd_32,svd_33,svd_34,svd_35,svd_36,svd_37,svd_38,svd_39,svd_40,svd_41,svd_42,svd_43,svd_44,svd_45,svd_46,svd_47,svd_48,svd_49,title_length,word_count,publish_hour,likes_per_view,comments_per_view,keyword_artificial intelligence,keyword_data analytics,keyword_data science,keyword_machine learning,keyword_python tutorial,views
0.28311763139211055,0.3618643002830169,-0.17766701854281686,0.11088939616180911,-0.00922389067022698,0.006545276291401267,-0.09891304722517845,0.08150399910199572,0.1368809069379822,0.022647357364344915,0.043224166702090845,0.07087333402186712,-0.03660803579668174,-0.06713537613414772,0.0025478799512379242,0.0003773076899707487,-0.046748552198968826,0.009732522511451326,-0.01582962216177273,-0.0004309584356704601,0.024131191785230252,-0.031214269353483048,0.011108766828778696,-0.02649060632487069,-0.006612652956637042,0.020650389525829326,0.006368582934960335,0.04366782557119035,-0.01689177307638767,-0.02195607079193653,-0.014522524191282613,-0.026009515231758065,-0.022286359051630702,-0.027658867056853272,-0.017202487863108955,-0.007644795799327174,-0.0020582477392604285,0.010157780214599661,0.01840365556502051,-0.004638202369549599,-0.004715656540209719,-0.012596461126956018,0.004242690541649397,-0.03302376373251328,0.006531235608669233,0.03598969721981246,0.013345229751108178,0.024453999335428855,0.02629716348231834,-0.0011040413439995375,-0.186166818759716,0.029564527217590193,0.5432917204319927,-0.21434253929360245,-0.14250949153702325,0.0,0.0,0.0,0.0,1.0,71060.0
0.23153477549162155,0.26855077006599587,-0.1200394139465108,0.07538176381338178,-0.010587248541430925,-0.010739449785910304,-0.04465144195862458,0.05021330936292842,-0.17516340914731715,-0.10465166153072303,-0.0038447469593153967,-0.06462919002813493,-0.08541667690336631,0.10183608499974346,0.07295905228542339,0.04067698752521907,0.052333175868620935,0.26951728996416535,-0.001685560279590674,-0.1653479172759508,0.003848773503539469,-0.079339831617146,0.05962267863441619,0.1164301713355451,0.1564875637975823,-0.07721643135963346,-0.04993625639324589,0.21662174286339045,-0.06810298868513645,-0.23424042264545825,0.22743659701390365,0.1778409599594664,0.2586728697675982,0.023798832248569678,-0.07392006968328535,0.0199761885858012,-0.009171491318266434,-0.17152343109620755,-0.07740557926569969,-0.0239176549078549,0.03195687367377224,-0.049210606025977516,0.06379571823706197,0.02261190248834344,0.00607460146865774,0.07516444252578566,-0.04459799816229655,-0.02669436720609956,0.1411979338456636,-0.3628396578764174,-0.5571375045278286,-0.24966637022551724,-1.054954814545542,0.4912711576901497,3.877010414530642,0.0,0.0,0.0,0.0,1.0,230185.0
0.5371574935417698,0.6560969249773403,-0.3047729820666834,0.19325493935179303,-0.01810185174633927,0.009004039850710268,0.02491321435810867,-0.04489843537398699,0.13951429510077776,0.06750833160142612,-0.09984628973132167,-0.019142329739651416,0.12813755905972904,0.10678859228523227,-0.08730111258129993,-0.050685424792574485,0.19527028219005388,-0.008556550451126915,0.011022769655436807,-0.009709038423214751,-0.11083030099911599,-0.01351059724756881,-0.008339723623596416,-0.03729600744509888,-0.00806303814830167,-0.02418430613346172,0.03566741280108786,-0.021134242799715427,-0.006617203751201358,-0.07609419796670969,-0.04071360326375834,0.0307874621935269,0.025220444761674753,0.04864587391487217,0.004496452928713328,0.02612088693384028,0.030328885004911443,0.006382392275753648,0.016453657290254428,-0.0080032386375392,0.018012227613435676,0.008733530375256562,-0.020324834131456544,-0.017910629761072046,0.007880727586135727,-0.0011734575959198373,-0.008344558583918272,0.014839837331223736,-0.008136134326598383,-0.008325137895571643,-0.186166818759716,0.588026322103805,-1.8540780820343095,-0.03226885520339118,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,121.0
0.5046297931765575,0.6455702825267,-0.3137983315695028,0.19418414294971087,-0.027507537189654256,0.011804977162447326,-0.15960750158136489,0.13430678380203628,0.28599149905422805,0.04988742951791434,0.08131019812490878,0.1196051400170762,-0.03693892333948484,-0.12137581531190753,0.010798780783172429,-0.012255814893693661,-0.08096509545732525,0.0028031833189548993,-0.0199723928461374,0.011218616876077548,0.07047193274104172,-0.031068377408268927,0.02230836732070977,-0.0394539846249644,-0.020692370230560815,0.024855776542748537,0.023995227414154184,0.010869077084388237,0.003300076658218941,-0.017316745203159952,-0.0012977952166854125,-0.030148534052861074,-0.003320681418219308,-0.0046778586609071415,0.008140808055330174,0.006142793269367172,0.010826705348740348,-0.04453902312704501,0.0011870848558414777,-0.014246559896427553,-0.015247627630174407,0.026885901001266532,0.011567526949025336,0.006923919742766727,0.018445917125378835,-0.0015903989752145565,0.001525550781954202,-0.011395616088875175,-0.002542028183941942,-0.018114072983100225,-1.438192883227096,-1.366589959997947,1.34241498792076,-0.8998494479984017,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,107706.0
0.33485570632482675,0.3793889468958988,-0.17109133456790035,0.11218458309659121,-0.008371400250395953,0.004834802680184743,0.059847907198451226,-0.0682540025689337,0.2369547502192642,0.09771250846636481,-0.08432563149589187,0.014863109852012796,0.17101496366610977,0.12273458281827872,-0.11920865887904333,-0.05847786583258422,0.16494573206525742,-0.03887862898465962,-0.015848367421808722,-0.027363225927108867,-0.04580761192318511,-0.009216565895527155,0.015744272096572986,-0.02421088795666693,-0.013529239743754511,0.0442666527496078,0.025402401128605426,-0.0191071659513143,0.037742556063594376,-0.04947322095657712,0.09933105712381694,0.0009051887892606129,-0.030807670926259613,-0.06886891794100194,0.06536293638888797,-0.015535664058952585,-0.00038762161087782694,-0.0406754443852165,-0.025558157545969656,0.2168044452296208,0.19407643980200281,0.18784745800055477,-0.06361778743391361,0.00743489875651894,0.26721526128975637,-0.023000228990269704,0.2922811639689833,0.13570092002441683,0.3356750957227716,0.022315448927884177,-0.6498801759698567,-0.8081281651117321,-0.05605073018458285,0.3815208640036553,0.07631008228527615,0.0,0.0,0.0,0.0,1.0,1.0
0.5046297931765575,0.6455702825267,-0.3137983315695028,0.19418414294971087,-0.027507537189654256,0.011804977162447326,-0.15960750158136489,0.13430678380203628,0.28599149905422805,0.04988742951791434,0.08131019812490878,0.1196051400170762,-0.03693892333948484,-0.12137581531190753,0.010798780783172429,-0.012255814893693661,-0.08096509545732525,0.0028031833189548993,-0.0199723928461374,0.011218616876077548,0.07047193274104172,-0.031068377408268927,0.02230836732070977,-0.0394539846249644,-0.020692370230560815,0.024855776542748537,0.023995227414154184,0.010869077084388237,0.003300076658218941,-0.017316745203159952,-0.0012977952166854125,-0.030148534052861074,-0.003320681418219308,-0.0046778586609071415,0.008140808055330174,0.006142793269367172,0.010826705348740348,-0.04453902312704501,0.0011870848558414777,-0.014246559896427553,-0.015247627630174407,0.026885901001266532,0.011567526949025336,0.006923919742766727,0.018445917125378835,-0.0015903989752145565,0.001525550781954202,-0.011395616088875175,-0.002542028183941942,-0.018114072983100225,-0.186166818759716,-1.0873590625548395,0.34351090355980085,0.05055208121716936,-0.07140558065598655,0.0,0.0,0.0,0.0,1.0,1306377.0
0.4134117350876102,0.47244652896755,-0.2126477256837217,0.13391770177991139,-0.008259511951234812,-0.0016326973587419112,-0.020318800651024555,-0.05196566696169861,0.10572788155641573,0.002829696609952188,0.3972955853116743,-0.14036774084801917,0.39151438842086267,-0.3025906579622498,0.13903130608199987,0.010452550908463884,-0.18391894582673468,0.029145571005611846,0.06909293828074876,0.07910269860082651,0.007206159585372335,-0.03682438109057558,0.038679107821795275,-0.01025929611640684,-0.0009242695256975003,-0.01858301129207008,0.04618072584467266,0.013504954226727102,0.0012343390589061793,-0.058990186761406146,0.028052794823350886,-0.030156471565389698,-0.06648893170584172,-0.05309798559242155,-0.0092375864206332,-0.01658709126200545,0.0033234899887486856,-0.06287952930390267,-0.003408043400332709,0.024537663674093702,-0.02833093494655875,0.005505305830772611,0.023883855793810062,-0.01316294715433825,0.011530878833223278,0.010883063668600952,0.016114743262757282,-0.031791271797246834,-0.005806846506624523,-0.03059446966975979,-1.5309355546691241,-1.366589959997947,-0.8551739976733502,8.065150010883373,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,22.0
0.5380443946265793,0.6937864780195299,-0.3323065522241056,0.21010906682042757,-0.02359523955474182,0.015685437406197503,-0.1568158487692516,0.09537193471019455,0.041642594230387076,-0.01627425938237525,0.05592483151532031,0.04008038642073973,-0.10762907178520781,-0.04115715479209098,0.02174190788219173,-0.0007043966360895016,-0.049331624879358306,0.024251207281496514,0.02518611592938671,0.0320128856756823,-0.04305805110602529,-0.03882044458748152,0.015310864521872808,-0.04061384766655284,-0.028488191881500737,0.0009562948890398507,0.01799581244643324,-0.01055574860998931,-0.010911253415447143,-0.017712434211311138,-0.001364814096135888,-0.002681368732594745,0.005857190197355177,0.014522137999550443,0.0077122451433876546,0.019715975231031812,0.014448011523745783,-0.023372059224224594,0.010503278186933163,-0.020704263475132254,0.0011732034623046826,0.01610610064620184,0.004285837039927059,0.0015352492610648328,0.0154602916837662,-0.0036384428206473426,-0.002963898244036158,-0.011690319853868427,0.0052080676273641244,-0.006710335667175816,-1.0208508617379692,-0.8081281651117321,-1.8540780820343095,3.582650281442486,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,437808.0
0.23464997313947145,0.2928203275262003,-0.14504245387512113,0.09341924112864448,0.006468958961948149,0.003247469445298738,-0.08047777067857546,0.059330371271900266,0.08776885329313155,0.017760759437334225,0.02199292146253578,0.05067443605029316,-0.01984552742009564,-0.04315327497494596,-0.014731367617931309,-0.019039955230291183,0.006374585844202982,0.023111906034282686,-0.03683032689165892,-0.024063695636490964,0.009001203460051652,-0.01549199408399226,0.008583893943953147,-0.02105853036377519,0.02639776224004612,0.05753429109433733,-0.010140135259485424,0.058513225198289026,-0.01524081217204158,0.04502000120461459,-0.04889216385341587,-0.06687999741626909,-0.07324564554982793,-0.13846680477180542,-0.08200205376027457,0.02032202045069593,-0.15982086695597786,0.06650416518786043,-0.2610633941510988,0.2688442663782371,0.03260053567433134,0.19850849524497427,0.03987484319560155,-0.01191050375724913,0.05574700788385123,-0.08078877672945593,-0.12128261109021357,-0.05565413378887933,-0.17222946260590702,-0.11034026204065164,-0.186166818759716,0.029564527217590193,0.9428533541763764,2.6861503355543084,26.084963418843877,0.0,0.0,0.0,0.0,1.0,7975.0
0.20477404464355545,0.22613446740897153,-0.09209368922974462,0.06292495115293549,-0.014131044868301008,0.007545477372245635,0.018913722649166586,-0.014797000370614126,0.21244909711164126,0.04643527013245747,-0.002521017814623001,0.02688328241204881,0.0977825097302149,0.04047786273711645,-0.037279554275446464,0.011859961781095874,0.038124289392216196,0.15542357501469686,-0.0672874018180877,-0.038829114191694394,0.05698797753899861,-0.03454272457459193,-0.0027109432923246067,0.005627252729713497,0.479547356201777,0.10552032454619505,-0.1243534730884722,-0.25123729734583206,0.041969223918794665,0.07268621437480312,-0.15286125767673445,-0.009949602850981261,-0.034347792760572794,0.05228353710777507,0.027492334469844913,0.007147395094729954,0.05353623340875191,0.013970179138160045,0.082129146884849,-0.029861600799457075,0.006740770667849184,-0.011870937597354471,0.05809223318448487,0.05153023025883643,0.030264713492440656,-0.0166279661767378,0.04974940720456314,-0.0978948375986659,-0.03817816785148627,0.004673150858121717,1.3904585957547626,1.1464881169900198,0.5432917204319927,1.3122932756217767,0.13938779122322,0.0,0.0,0.0,0.0,1.0,1017540.0
0.5046297931765575,0.6455702825267,-0.3137983315695028,0.19418414294971087,-0.027507537189654256,0.011804977162447326,-0.15960750158136489,0.13430678380203628,0.28599149905422805,0.04988742951791434,0.08131019812490878,0.1196051400170762,-0.03693892333948484,-0.12137581531190753,0.010798780783172429,-0.012255814893693661,-0.08096509545732525,0.0028031833189548993,-0.0199723928461374,0.011218616876077548,0.07047193274104172,-0.031068377408268927,0.02230836732070977,-0.0394539846249644,-0.020692370230560815,0.024855776542748537,0.023995227414154184,0.010869077084388237,0.003300076658218941,-0.017316745203159952,-0.0012977952166854125,-0.030148534052861074,-0.003320681418219308,-0.0046778586609071415,0.008140808055330174,0.006142793269367172,0.010826705348740348,-0.04453902312704501,0.0011870848558414777,-0.014246559896427553,-0.015247627630174407,0.026885901001266532,0.011567526949025336,0.006923919742766727,0.018445917125378835,-0.0015903989752145565,0.001525550781954202,-0.011395616088875175,-0.002542028183941942,-0.018114072983100225,0.8340025671025937,0.588026322103805,-0.05605073018458285,4.142962747622597,4.726804534593649,0.0,0.0,0.0,0.0,1.0,22.0
0.5046297931765575,0.6455702825267,-0.3137983315695028,0.19418414294971087,-0.027507537189654256,0.011804977162447326,-0.15960750158136489,0.13430678380203628,0.28599149905422805,0.04988742951791434,0.08131019812490878,0.1196051400170762,-0.03693892333948484,-0.12137581531190753,0.010798780783172429,-0.012255814893693661,-0.08096509545732525,0.0028031833189548993,-0.0199723928461374,0.011218616876077548,0.07047193274104172,-0.031068377408268927,0.02230836732070977,-0.0394539846249644,-0.020692370230560815,0.024855776542748537,0.023995227414154184,0.010869077084388237,0.003300076658218941,-0.017316745203159952,-0.0012977952166854125,-0.030148534052861074,-0.003320681418219308,-0.0046778586609071415,0.008140808055330174,0.006142793269367172,0.010826705348740348,-0.04453902312704501,0.0011870848558414777,-0.014246559896427553,-0.015247627630174407,0.026885901001266532,0.011567526949025336,0.006923919742766727,0.018445917125378835,-0.0015903989752145565,0.001525550781954202,-0.011395616088875175,-0.002542028183941942,-0.018114072983100225,0.13843253128738253,0.029564527217590193,0.143730086687609,-0.612064999905894,-0.13419319810725983,0.0,0.0,0.0,0.0,1.0,62.0
0.14481672749372015,0.14074506910465287,-0.06339409294523389,0.0514383482871542,0.023275159977123084,-0.01683790199556404,-0.052070804369998565,-0.02542164255405201,-0.3720222836464241,-0.03860916660005221,-0.06585601605104248,0.09760398546600585,0.0817139596417814,0.002396836750381328,-0.11225025973026265,-0.06768788134378999,0.12954482733454228,-0.12738234968133025,-0.16018256395594058,-0.13544980717509886,0.1484144373920993,0.00338015238171623,-0.0642341397425996,-0.0031592960640157678,0.058072143877067856,0.06020953793608402,-0.09098632462900808,0.2223411503259929,-0.0546038817519713,0.05005239710259064,-0.24655900911557854,-0.2480587452258909,-0.25703441638888874,-0.20362533099028413,-0.19137630481216422,-0.008494379361548525,-0.1417735520474665,-0.2621780002319893,-0.02566414709589311,0.09393321223986974,-0.06882947910233407,0.11174718873870405,0.011482912674030331,-0.0031886766050828407,0.02003206178324588,-0.06061929808459773,0.017033298417520763,-0.010097614247399838,-0.08334683551921797,-0.07669829861892571,1.1586019171496922,0.588026322103805,-0.45561236392896654,2.462025349082264,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,8.0
0.3845293545429671,0.4024087755841879,-0.20499320165933063,0.12511385807860712,0.011073315572280284,0.005667494150540722,0.03700262244635006,-0.03379412307651418,0.26263515749625205,0.09184523704987452,-0.10594905499853433,0.054544296330266265,0.23878431063668915,0.15144439842490962,-0.18540369135235393,0.5318265151142078,0.21025568397204208,-0.18482991141640978,0.0399254364941089,0.07285815795524504,0.03505175758622196,-0.016394060507826828,0.02003339016414032,-0.027159095319516244,0.029339514980324333,0.006056539545684387,0.021341478534483635,0.006545027070196641,0.004992162087148501,-0.13831030476930656,-0.050952446225401626,0.060399308769132506,0.018434738782878175,0.020421088394526554,-0.011109227963746101,0.004224785661205293,-0.016203298476355654,0.0067252013588052,0.028842602582363316,0.031726477857300976,-0.003895472954316965,0.007888964121734246,0.025251716293359445,-0.05639811400917706,0.039875954386066496,0.009079639838730143,0.020586120574420837,-0.00454786167280073,-0.05318437453173692,-0.027651388039469475,0.8340025671025937,0.029564527217590193,-0.2558315470567747,1.4244096709709473,5.6395463672539154,0.0,0.0,0.0,0.0,1.0,14227.0
0.1868787186439889,0.23006280777190316,-0.11644342916464198,0.07215997257046186,0.005125329391323631,0.0011120086098827043,-0.05194133384709867,0.03683549852025029,0.14920782161514423,0.044496283021641984,0.07683745675802899,0.05979948512826502,0.12610049374100651,-0.1242614787777606,-0.05437447153211328,-0.14101198795534015,-0.0847805328182687,-0.3080521851944769,-0.18890961761886785,-0.06757935568869884,0.6709588725021435,0.0777846593650038,0.030308082557877456,0.030159579952187314,-0.021336815038672855,0.0775080716898753,-0.020949520754775703,-0.09788488137024934,0.10976528373288177,-0.01771412465777976,0.09766658348636417,0.07041138065457452,0.21036096030922224,0.11674523040047156,0.13992337751080997,-0.020416815145504183,-0.04145147186418099,0.2015007183077239,-0.09484979086869416,0.011343644633058082,0.049873587582761225,0.022672260623629446,0.0007416726509988501,-0.003974273280233847,0.011484913022315168,-0.00946956468606016,-0.030844872293032823,0.012572164773500354,-0.021442295788372166,0.013378973759332361,1.4368299314757766,-0.5288972676686247,-2.453420532650885,4.347955113298248,-0.20200136177178862,0.0,0.0,0.0,0.0,1.0,13.0
